current,angle,timestamp
2.5,134.2702702702703,1630295667.5388951
2.4000000000000004,134.43243243243245,1630295667.542536
7.9,134.5945945945946,1630295667.546259
5.9,134.75675675675677,1630295667.5498285
6.9,134.91891891891893,1630295667.5533643
12.9,135.08108108108107,1630295667.5569887
8.0,135.24324324324323,1630295667.5604937
5.7,135.4054054054054,1630295667.5640206
0.0,135.56756756756755,1630295667.5676746
0.0,135.7297297297297,1630295667.5713744
0.0,135.8918918918919,1630295667.5747588
3.3000000000000003,136.05405405405406,1630295667.5783155
0.5,136.21621621621622,1630295667.5818462
-0.30000000000000004,136.3783783783784,1630295667.5853956
4.5,136.54054054054055,1630295667.5889142
1.7000000000000002,136.7027027027027,1630295667.592416
3.2,136.86486486486487,1630295667.596077
11.8,137.02702702702703,1630295667.5997543
6.9,137.1891891891892,1630295667.6034782
2.4000000000000004,137.35135135135135,1630295667.6071424
-0.2,137.51351351351352,1630295667.610463
1.2000000000000002,137.67567567567568,1630295667.614017
2.4000000000000004,137.83783783783784,1630295667.6175272
-0.30000000000000004,138.0,1630295667.6210334
6.5,138.16216216216216,1630295667.6245816
2.0,138.32432432432432,1630295667.628416
0.0,138.48648648648648,1630295667.6319683
-0.4,138.64864864864865,1630295667.6355891
-0.30000000000000004,138.8108108108108,1630295667.6394022
6.2,138.97297297297297,1630295667.6428363
11.5,139.13513513513513,1630295667.6461258
6.7,139.2972972972973,1630295667.6499348
5.0,139.45945945945945,1630295667.653618
6.800000000000001,139.6216216216216,1630295667.657182
14.9,139.7837837837838,1630295667.6607838
11.600000000000001,139.94594594594597,1630295667.6642597
6.9,140.10810810810813,1630295667.6678197
5.800000000000001,140.2702702702703,1630295667.671317
6.9,140.43243243243245,1630295667.6748376
3.5,140.5945945945946,1630295667.6783617
5.4,140.75675675675677,1630295667.681585
0.0,140.9189189189189,1630295667.6851273
0.4,141.08108108108107,1630295667.6886742
0.30000000000000004,141.24324324324323,1630295667.6922002
2.2,141.4054054054054,1630295667.6956952
2.7,141.56756756756755,1630295667.6992176
12.600000000000001,141.72972972972974,1630295667.702733
3.0,141.8918918918919,1630295667.7062817
2.7,142.05405405405406,1630295667.7098334
5.800000000000001,142.21621621621622,1630295667.7133207
8.9,142.3783783783784,1630295667.716748
11.3,142.54054054054055,1630295667.7203052
5.5,142.7027027027027,1630295667.7238345
2.6,142.86486486486487,1630295667.7273765
-0.1,143.02702702702703,1630295667.7308905
-0.30000000000000004,143.1891891891892,1630295667.734573
0.2,143.35135135135135,1630295667.738242
6.6000000000000005,143.51351351351352,1630295667.7419503
7.0,143.67567567567568,1630295667.745659
11.600000000000001,143.83783783783784,1630295667.749173
10.100000000000001,144.0,1630295667.7526672
9.9,144.16216216216216,1630295667.7560506
5.1000000000000005,144.32432432432432,1630295667.7595818
15.100000000000001,144.48648648648648,1630295667.76303
12.100000000000001,144.64864864864865,1630295667.766602
2.6,144.8108108108108,1630295667.7703247
0.1,144.97297297297297,1630295667.774005
5.2,145.13513513513513,1630295667.7775416
10.8,145.2972972972973,1630295667.7810597
6.2,145.45945945945945,1630295667.7846508
6.300000000000001,145.62162162162164,1630295667.7881896
1.3,145.7837837837838,1630295667.7914617
1.6,145.94594594594597,1630295667.7949939
-0.2,146.10810810810813,1630295667.7986677
9.0,146.2702702702703,1630295667.8023422
8.1,146.43243243243245,1630295667.8060787
6.2,146.59459459459458,1630295667.8095944
5.1000000000000005,146.75675675675674,1630295667.8131285
1.3,146.9189189189189,1630295667.816719
8.0,147.08108108108107,1630295667.8202386
15.4,147.24324324324323,1630295667.8237867
9.700000000000001,147.4054054054054,1630295667.8270996
11.100000000000001,147.56756756756758,1630295667.8308237
8.9,147.72972972972974,1630295667.8347921
1.8,147.8918918918919,1630295667.838375
3.6,148.05405405405406,1630295667.841914
2.5,148.21621621621622,1630295667.8455153
0.7000000000000001,148.3783783783784,1630295667.849056
0.5,148.54054054054055,1630295667.8525782
3.9000000000000004,148.7027027027027,1630295667.8560958
7.7,148.86486486486487,1630295667.8595238
5.5,149.02702702702703,1630295667.8627188
2.6,149.1891891891892,1630295667.8662238
3.6,149.35135135135135,1630295667.869696
6.0,149.51351351351352,1630295667.87428
8.4,149.67567567567568,1630295667.8779418
16.5,149.83783783783784,1630295667.8813915
10.600000000000001,150.0,1630295667.88484
9.9,150.16216216216216,1630295667.8882926
4.2,150.32432432432432,1630295667.8917274
2.7,150.48648648648648,1630295667.895171
0.0,150.64864864864865,1630295667.898362
7.7,150.8108108108108,1630295667.9018102
6.0,150.97297297297297,1630295667.9052446
1.5,151.13513513513513,1630295667.9086735
11.600000000000001,151.2972972972973,1630295667.9120998
10.700000000000001,151.45945945945948,1630295667.915599
9.9,151.62162162162164,1630295667.9190578
16.5,151.7837837837838,1630295667.9224682
13.100000000000001,151.94594594594597,1630295667.9259799
3.2,152.10810810810813,1630295667.9294407
4.800000000000001,152.27027027027026,1630295667.9326494
6.800000000000001,152.43243243243242,1630295667.936235
8.200000000000001,152.59459459459458,1630295667.9396853
18.3,152.75675675675674,1630295667.943122
9.700000000000001,152.9189189189189,1630295667.9466126
11.9,153.08108108108107,1630295667.950074
8.700000000000001,153.24324324324323,1630295667.953492
9.4,153.40540540540542,1630295667.9570034
11.600000000000001,153.56756756756758,1630295667.96044
2.5,153.72972972972974,1630295667.9638684
3.0,153.8918918918919,1630295667.9670815
2.2,154.05405405405406,1630295667.9704921
1.5,154.21621621621622,1630295667.9739347
0.9,154.3783783783784,1630295667.9773715
-0.1,154.54054054054055,1630295667.9808033
6.800000000000001,154.7027027027027,1630295667.9842203
2.8000000000000003,154.86486486486487,1630295667.987648
1.2000000000000002,155.02702702702703,1630295667.9910743
5.6000000000000005,155.1891891891892,1630295667.9945426
10.600000000000001,155.35135135135135,1630295667.9980597
37.0,155.51351351351352,1630295668.0012467
29.3,155.67567567567568,1630295668.0047905
23.400000000000002,155.83783783783784,1630295668.0082974
13.0,156.0,1630295668.0117168
12.8,156.16216216216216,1630295668.0151577
9.8,156.32432432432432,1630295668.0185993
10.0,156.48648648648648,1630295668.0220628
21.700000000000003,156.64864864864865,1630295668.0255432
30.200000000000003,156.8108108108108,1630295668.028997
21.400000000000002,156.97297297297297,1630295668.032425
8.1,157.13513513513513,1630295668.03576
7.4,157.29729729729732,1630295668.0392263
4.1000000000000005,157.45945945945948,1630295668.0426373
3.1,157.62162162162164,1630295668.046175
2.2,157.7837837837838,1630295668.0496206
6.6000000000000005,157.94594594594597,1630295668.053053
6.5,158.1081081081081,1630295668.0565767
31.1,158.27027027027026,1630295668.0600135
37.800000000000004,158.43243243243242,1630295668.0634823
37.800000000000004,158.59459459459458,1630295668.0670452
24.1,158.75675675675674,1630295668.0702436
3.5,158.9189189189189,1630295668.0736802
0.0,159.08108108108107,1630295668.0771375
1.2000000000000002,159.24324324324326,1630295668.0805666
2.7,159.40540540540542,1630295668.0839992
6.300000000000001,159.56756756756758,1630295668.087483
14.100000000000001,159.72972972972974,1630295668.0909007
9.700000000000001,159.8918918918919,1630295668.0943658
7.1000000000000005,160.05405405405406,1630295668.097806
6.6000000000000005,160.21621621621622,1630295668.1012793
0.6000000000000001,160.3783783783784,1630295668.1045332
6.2,160.54054054054055,1630295668.107973
4.6000000000000005,160.7027027027027,1630295668.111393
3.3000000000000003,160.86486486486487,1630295668.1148424
2.2,161.02702702702703,1630295668.1182942
12.600000000000001,161.1891891891892,1630295668.1217155
18.0,161.35135135135135,1630295668.1251433
13.200000000000001,161.51351351351352,1630295668.1285791
12.3,161.67567567567568,1630295668.1319962
16.7,161.83783783783784,1630295668.135557
8.9,162.0,1630295668.139088
11.700000000000001,162.0,1630295668.1436093
1.6,161.83783783783784,1630295668.147154
2.2,161.67567567567568,1630295668.1505976
1.4000000000000001,161.51351351351352,1630295668.1540847
7.6000000000000005,161.35135135135135,1630295668.1575985
4.2,161.1891891891892,1630295668.1610432
1.9000000000000001,161.02702702702703,1630295668.1645458
1.3,160.86486486486487,1630295668.1680582
0.7000000000000001,160.7027027027027,1630295668.171458
1.1,160.54054054054055,1630295668.1749015
0.0,160.3783783783784,1630295668.178367
9.1,160.21621621621622,1630295668.1815746
7.800000000000001,160.05405405405406,1630295668.1850042
4.5,159.8918918918919,1630295668.1884506
5.7,159.72972972972974,1630295668.191877
4.0,159.56756756756758,1630295668.1953027
3.3000000000000003,159.40540540540542,1630295668.198743
21.700000000000003,159.24324324324326,1630295668.2021744
11.9,159.0810810810811,1630295668.2056296
9.8,158.91891891891893,1630295668.2090697
13.9,158.75675675675677,1630295668.212496
9.4,158.59459459459458,1630295668.2156954
17.6,158.43243243243242,1630295668.2190876
34.7,158.27027027027026,1630295668.2225113
39.6,158.1081081081081,1630295668.2261908
39.7,157.94594594594597,1630295668.2297733
25.900000000000002,157.7837837837838,1630295668.23321
24.400000000000002,157.62162162162164,1630295668.2368028
67.60000000000001,157.45945945945945,1630295668.2402666
56.2,157.2972972972973,1630295668.2436755
43.1,157.13513513513513,1630295668.2471485
49.1,156.97297297297297,1630295668.2503417
18.900000000000002,156.8108108108108,1630295668.253821
8.4,156.64864864864865,1630295668.2572517
29.400000000000002,156.48648648648648,1630295668.260661
17.8,156.32432432432432,1630295668.2640762
4.2,156.16216216216216,1630295668.2675693
-0.2,156.0,1630295668.2710078
9.8,155.83783783783784,1630295668.2744205
12.0,155.67567567567568,1630295668.2779202
27.200000000000003,155.51351351351352,1630295668.281336
14.100000000000001,155.35135135135135,1630295668.2845855
13.200000000000001,155.1891891891892,1630295668.2880368
8.5,155.02702702702703,1630295668.2914538
3.5,154.86486486486487,1630295668.2948935
0.1,154.7027027027027,1630295668.2983418
6.9,154.54054054054055,1630295668.3018117
9.0,154.3783783783784,1630295668.3052413
17.1,154.21621621621622,1630295668.308701
21.6,154.05405405405406,1630295668.3121297
18.3,153.8918918918919,1630295668.315613
18.3,153.72972972972974,1630295668.318829
32.2,153.56756756756755,1630295668.3222363
26.5,153.4054054054054,1630295668.3257082
29.200000000000003,153.24324324324323,1630295668.3291402
20.700000000000003,153.08108108108107,1630295668.3325737
13.8,152.9189189189189,1630295668.336137
4.0,152.75675675675674,1630295668.3396537
20.1,152.59459459459458,1630295668.343095
18.3,152.43243243243242,1630295668.3466055
29.1,152.27027027027026,1630295668.3500834
34.2,152.10810810810813,1630295668.353263
29.200000000000003,151.94594594594597,1630295668.3566735
26.3,151.7837837837838,1630295668.360103
41.300000000000004,151.62162162162164,1630295668.3635755
24.5,151.45945945945948,1630295668.3670387
17.8,151.29729729729732,1630295668.3704522
14.0,151.13513513513516,1630295668.37391
6.2,150.972972972973,1630295668.377345
16.5,150.8108108108108,1630295668.380772
5.6000000000000005,150.64864864864865,1630295668.384194
14.4,150.48648648648648,1630295668.3873925
26.200000000000003,150.32432432432432,1630295668.3908238
18.5,150.16216216216216,1630295668.3942583
6.7,150.0,1630295668.3977385
22.700000000000003,149.83783783783784,1630295668.4011686
20.200000000000003,149.67567567567568,1630295668.404656
37.1,149.51351351351352,1630295668.4092684
23.0,149.35135135135135,1630295668.4128623
19.700000000000003,149.1891891891892,1630295668.4163628
19.1,149.02702702702703,1630295668.4198072
37.4,148.86486486486487,1630295668.4230003
29.0,148.7027027027027,1630295668.4264607
21.1,148.54054054054055,1630295668.4299114
3.6,148.3783783783784,1630295668.4333317
3.9000000000000004,148.21621621621622,1630295668.4368706
25.8,148.05405405405406,1630295668.4403923
13.100000000000001,147.8918918918919,1630295668.4438336
6.1000000000000005,147.72972972972974,1630295668.4472976
10.200000000000001,147.56756756756758,1630295668.450716
10.3,147.40540540540542,1630295668.4541895
13.3,147.24324324324326,1630295668.45734
36.5,147.0810810810811,1630295668.460714
31.400000000000002,146.9189189189189,1630295668.4641216
24.5,146.75675675675674,1630295668.4675837
25.200000000000003,146.59459459459458,1630295668.471018
26.6,146.43243243243245,1630295668.4744196
25.6,146.2702702702703,1630295668.4779024
48.900000000000006,146.10810810810813,1630295668.4813263
51.2,145.94594594594597,1630295668.4848132
24.200000000000003,145.7837837837838,1630295668.4882634
21.1,145.6216216216216,1630295668.4914541
16.6,145.45945945945945,1630295668.4948897
16.3,145.2972972972973,1630295668.4983275
56.6,145.13513513513513,1630295668.501796
41.2,144.97297297297297,1630295668.5052397
23.200000000000003,144.8108108108108,1630295668.5087068
9.4,144.64864864864865,1630295668.512141
1.9000000000000001,144.48648648648648,1630295668.5156193
6.2,144.32432432432432,1630295668.51908
20.5,144.16216216216216,1630295668.5224895
20.400000000000002,144.0,1630295668.5257041
31.700000000000003,143.83783783783784,1630295668.5291376
22.5,143.67567567567568,1630295668.5325644
0.5,143.51351351351352,1630295668.5360827
11.5,143.35135135135135,1630295668.53965
42.5,143.1891891891892,1630295668.5430896
49.800000000000004,143.02702702702703,1630295668.5465965
39.0,142.86486486486487,1630295668.548856
32.7,142.7027027027027,1630295668.5508819
19.6,142.54054054054055,1630295668.5529037
10.700000000000001,142.3783783783784,1630295668.5549674
12.3,142.21621621621622,1630295668.5569003
11.200000000000001,142.05405405405406,1630295668.558922
26.5,141.8918918918919,1630295668.560943
26.0,141.7297297297297,1630295668.5629644
31.8,141.56756756756755,1630295668.5650492
39.800000000000004,141.4054054054054,1630295668.5670846
41.1,141.24324324324323,1630295668.5691051
34.300000000000004,141.08108108108107,1630295668.5711243
39.1,140.9189189189189,1630295668.573148
32.5,140.75675675675677,1630295668.5752156
31.1,140.5945945945946,1630295668.5771096
19.900000000000002,140.43243243243245,1630295668.579125
80.80000000000001,140.2702702702703,1630295668.581166
69.0,140.10810810810813,1630295668.583183
59.400000000000006,139.94594594594597,1630295668.5852487
52.300000000000004,139.7837837837838,1630295668.5872865
49.6,139.62162162162164,1630295668.5893166
43.7,139.45945945945948,1630295668.5913296
51.400000000000006,139.29729729729732,1630295668.5933437
46.1,139.13513513513513,1630295668.5954177
48.400000000000006,138.97297297297297,1630295668.597333
34.2,138.8108108108108,1630295668.5993514
89.30000000000001,138.64864864864865,1630295668.601368
66.0,138.48648648648648,1630295668.603388
54.5,138.32432432432432,1630295668.6054673
39.5,138.16216216216216,1630295668.6074882
40.900000000000006,138.0,1630295668.6095142
33.4,137.83783783783784,1630295668.6115232
25.6,137.67567567567568,1630295668.6135886
18.5,137.51351351351352,1630295668.6156366
14.4,137.35135135135135,1630295668.6175432
2.8000000000000003,137.1891891891892,1630295668.6195722
16.0,137.02702702702703,1630295668.6216018
28.8,136.86486486486487,1630295668.6236393
49.2,136.7027027027027,1630295668.6256752
50.7,136.54054054054055,1630295668.6276994
41.300000000000004,136.3783783783784,1630295668.629725
31.5,136.21621621621622,1630295668.6317503
19.900000000000002,136.05405405405406,1630295668.633782
12.600000000000001,135.8918918918919,1630295668.6358113
4.0,135.72972972972974,1630295668.637762
1.2000000000000002,135.56756756756758,1630295668.6398387
37.4,135.40540540540542,1630295668.6418555
55.1,135.24324324324323,1630295668.6438935
66.10000000000001,135.08108108108107,1630295668.6459365
73.7,134.91891891891893,1630295668.6479614
59.7,134.75675675675677,1630295668.6499739
